meeting_key,session_key,driver_number,lap_number,date_start,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,is_pit_out_lap,lap_duration,segments_sector_1,segments_sector_2,segments_sector_3,st_speed
1257,10014,1,4,2025-04-13T15:08:50.299000+00:00,30.908,43.238,24.403,234.0,245.0,False,98.549,"[None, 2049, 2049, 2049, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049]",317.0
1257,10014,44,4,2025-04-13T15:08:51.113000+00:00,31.03,43.265,24.359,227.0,243.0,False,98.654,"[None, 2049, 2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2049, 2049]",315.0
1257,10014,22,4,2025-04-13T15:08:52.004000+00:00,30.935,43.187,24.49,232.0,243.0,False,98.612,"[None, 2049, 2049, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",316.0
1257,10014,7,4,2025-04-13T15:08:52.621000+00:00,31.094,43.026,24.602,,250.0,False,98.722,"[2048, 2048, 2049, 2048, 2049, 2048, 2048, 2048, 2049, 2048]","[2048, 2049, 2048, 2048, 2049, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",306.0
1257,10014,31,4,2025-04-13T15:08:53.282000+00:00,31.019,43.217,24.53,232.0,249.0,False,98.766,"[None, 2049, 2049, 2048, 2048, 2049, 2048, 2048, 2049, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",323.0
1257,10014,23,4,2025-04-13T15:08:54.682000+00:00,31.34,43.31,24.406,225.0,229.0,False,99.056,"[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2049, 2048]","[2049, 2048, 2049, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",303.0
1257,10014,14,4,2025-04-13T15:08:55.926000+00:00,31.299,43.493,24.526,226.0,240.0,False,99.318,"[None, 2048, 2049, 2049, 2049, 2048, 2048, 2048, 2049, 2048]","[2049, 2049, 2049, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048]",318.0
1257,10014,87,4,2025-04-13T15:08:56.397000+00:00,31.354,43.488,24.42,227.0,244.0,False,99.262,"[None, 2049, 2049, 2048, 2049, 2048, 2048, 2048, 2049, 2048]","[2049, 2049, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2049, 2049, 2048, 2048]",323.0
1257,10014,6,4,2025-04-13T15:08:57.172000+00:00,31.134,43.918,24.579,225.0,243.0,False,99.631,"[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",305.0
1257,10014,30,4,2025-04-13T15:08:57.865000+00:00,31.22,43.782,24.639,232.0,240.0,False,99.641,"[2048, 2048, 2048, 2048, 2049, 2048, 2049, 2048, 2049, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048]",317.0
1257,10014,18,4,2025-04-13T15:08:58.471000+00:00,31.273,43.787,24.784,225.0,234.0,False,99.844,"[2048, 2048, 2049, 2049, 2048, 2048, 2048, 2048, 2049, 2049]","[2049, 2048, 2048, 2049, 2049, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048]",313.0
1257,10014,5,4,2025-04-13T15:08:59.370000+00:00,31.298,43.925,24.856,231.0,249.0,False,100.079,"[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2049, 2048, 2048]",324.0
1257,10014,27,4,2025-04-13T15:08:59.804000+00:00,31.222,43.841,24.766,231.0,246.0,False,99.829,"[2048, 2048, 2048, 2049, 2049, 2049, 2048, 2048, 2049, 2049]","[2049, 2049, 2048, 2048, 2049, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2051]",309.0
1257,10014,81,5,2025-04-13T15:10:21.920000+00:00,31.305,42.69,24.048,231.0,236.0,False,98.043,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2051, 2048, 2048]","[2048, 2048, 2049, 2049, 2049, 2048, 2048]",290.0
1257,10014,63,5,2025-04-13T15:10:23.705000+00:00,31.416,43.034,24.154,230.0,246.0,False,98.604,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048]",298.0
1257,10014,4,5,2025-04-13T15:10:24.557000+00:00,31.146,43.114,24.344,228.0,239.0,False,98.604,"[None, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048]",302.0
1257,10014,16,5,2025-04-13T15:10:25.784000+00:00,31.449,42.592,24.386,225.0,261.0,False,98.427,"[None, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2051]","[2048, 2049, 2049, 2048, 2048, 2048, 2049]",302.0
1257,10014,10,5,2025-04-13T15:10:26.400000+00:00,31.28,42.999,24.337,227.0,247.0,False,98.616,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2049]",300.0
1257,10014,55,5,2025-04-13T15:10:27.480000+00:00,32.492,44.112,24.417,227.0,248.0,False,101.021,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2049, 2049, 2048, 2048, 2048]",304.0
1257,10014,12,5,2025-04-13T15:10:28.059000+00:00,31.276,43.027,24.217,229.0,247.0,False,98.52,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2049, 2048, 2049, 2048, 2049, 2048, 2048, 2048, 2049, 2048, 2049]","[2048, 2048, 2048, 2048, 2049, 2048, 2048]",325.0
1257,10014,1,5,2025-04-13T15:10:28.934000+00:00,31.138,43.175,24.447,232.0,249.0,False,98.76,"[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",310.0
1257,10014,44,5,2025-04-13T15:10:29.766000+00:00,31.108,43.969,24.388,224.0,243.0,False,99.465,"[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2049, 2048, 2048, 2049]",316.0
1257,10014,22,5,2025-04-13T15:10:30.678000+00:00,31.078,43.678,24.614,230.0,236.0,False,99.37,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",317.0
1257,10014,7,5,2025-04-13T15:10:31.274000+00:00,31.278,43.271,24.746,226.0,242.0,False,99.295,"[None, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",
1257,10014,31,5,2025-04-13T15:10:32.048000+00:00,31.175,43.479,24.586,229.0,250.0,False,99.24,"[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048]",315.0
1257,10014,23,5,2025-04-13T15:10:33.837000+00:00,31.361,43.465,24.431,,235.0,False,99.257,"[None, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048]",305.0
1257,10014,14,5,2025-04-13T15:10:35.246000+00:00,32.114,43.8,24.641,229.0,240.0,False,100.555,"[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049]",296.0
1257,10014,87,5,2025-04-13T15:10:35.627000+00:00,31.251,43.482,24.513,226.0,241.0,False,99.246,"[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2049, 2048]","[2049, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048]",322.0
1257,10014,6,5,2025-04-13T15:10:37.061000+00:00,31.424,43.626,24.619,231.0,249.0,False,99.669,"[None, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2049, 2048, 2048]",303.0
1257,10014,30,5,2025-04-13T15:10:37.800000+00:00,31.508,43.805,24.645,233.0,243.0,False,99.958,"[None, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048]",304.0
1257,10014,18,5,2025-04-13T15:10:38.205000+00:00,31.396,43.943,24.635,220.0,233.0,False,99.974,"[None, 2048, 2048, 2049, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2049, 2048, 2048]",314.0
1257,10014,5,5,2025-04-13T15:10:39.450000+00:00,32.015,43.91,24.801,229.0,253.0,False,100.726,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2049, 2048, 2048, 2048, 2048, 2048, 2048]",277.0
1257,10014,27,5,2025-04-13T15:10:39.535000+00:00,31.095,43.509,27.354,227.0,244.0,False,101.958,"[None, 2048, 2048, 2049, 2049, 2049, 2048, 2048, 2049, 2048]","[2049, 2048, 2048, 2048, 2049, 2048, 2048, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2064]",326.0
1257,10014,81,6,2025-04-13T15:12:00.013000+00:00,31.336,42.88,24.147,228.0,237.0,False,98.363,"[None, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",
1257,10014,63,6,2025-04-13T15:12:02.323000+00:00,31.427,42.851,24.189,,245.0,False,98.467,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",295.0
1257,10014,4,6,2025-04-13T15:12:03.211000+00:00,31.176,43.09,24.304,227.0,231.0,False,98.57,"[2048, 2048, 2049, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048]",312.0
1257,10014,16,6,2025-04-13T15:12:04.146000+00:00,31.149,43.411,24.224,,250.0,False,98.784,"[2049, 2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",309.0
1257,10014,10,6,2025-04-13T15:12:05.024000+00:00,31.337,43.007,24.523,226.0,248.0,False,98.867,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",305.0
1257,10014,12,6,2025-04-13T15:12:06.678000+00:00,31.381,42.994,24.259,230.0,249.0,False,98.634,"[None, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",306.0
1257,10014,1,6,2025-04-13T15:12:07.679000+00:00,31.04,43.04,24.513,233.0,252.0,False,98.593,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",316.0
1257,10014,55,6,2025-04-13T15:12:08.620000+00:00,31.235,43.376,24.412,224.0,249.0,False,99.023,"[None, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",322.0
1257,10014,44,6,2025-04-13T15:12:09.218000+00:00,31.357,43.341,24.406,,246.0,False,99.104,"[None, 2049, 2049, 2049, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2049, 2049, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048]",318.0
1257,10014,22,6,2025-04-13T15:12:09.943000+00:00,31.146,43.482,24.617,,240.0,False,99.245,"[None, 2048, 2048, 2049, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",
1257,10014,7,6,2025-04-13T15:12:10.663000+00:00,31.353,43.281,24.652,227.0,251.0,False,99.286,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",307.0
1257,10014,31,6,2025-04-13T15:12:11.355000+00:00,31.312,43.498,24.637,231.0,250.0,False,99.447,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",316.0
1257,10014,23,6,2025-04-13T15:12:13.121000+00:00,31.431,43.392,24.44,,230.0,False,99.263,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",304.0
1257,10014,87,6,2025-04-13T15:12:14.725000+00:00,31.42,43.448,24.435,227.0,244.0,False,99.303,"[None, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2049, 2048]","[2049, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048]",301.0
1257,10014,14,6,2025-04-13T15:12:15.802000+00:00,31.465,43.446,24.678,228.0,235.0,False,99.589,"[None, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",317.0
1257,10014,6,6,2025-04-13T15:12:16.332000+00:00,31.235,43.758,27.373,,249.0,False,102.366,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2049, 2048, 2064]",319.0
1257,10014,30,6,2025-04-13T15:12:17.664000+00:00,31.645,43.34,24.721,235.0,243.0,False,99.706,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2049, 2049, 2049, 2048, 2049, 2048, 2048, 2048, 2049, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",302.0
1257,10014,18,6,2025-04-13T15:12:18.243000+00:00,31.446,43.665,24.694,221.0,234.0,False,99.805,"[None, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",309.0
1257,10014,5,6,2025-04-13T15:12:19.976000+00:00,31.683,43.614,24.656,232.0,248.0,False,99.953,"[None, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2049, 2048]","[2049, 2049, 2049, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2049, 2048, 2048]",302.0
1257,10014,27,6,2025-04-13T15:12:21.497000+00:00,51.249,42.098,24.277,234.0,252.0,True,117.624,"[2064, 2064, 2064, 2048, 2049, 2048, 2048, 2048, 2049, 2048]","[2049, 2049, 2049, 2048, 2049, 2049, 2048, 2049, 2049, 2049, 2049]","[2049, 2049, 2048, 2048, 2049, 2048, 2048]",221.0
1257,10014,81,7,2025-04-13T15:13:38.319000+00:00,31.448,42.862,24.188,229.0,239.0,False,98.498,"[None, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",291.0
1257,10014,63,7,2025-04-13T15:13:40.701000+00:00,31.405,43.002,24.279,231.0,250.0,False,98.686,"[None, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",301.0
1257,10014,4,7,2025-04-13T15:13:41.730000+00:00,31.093,42.936,24.439,230.0,246.0,False,98.468,"[None, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049]",
1257,10014,16,7,2025-04-13T15:13:42.889000+00:00,31.431,42.843,24.406,,250.0,False,98.68,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",296.0
1257,10014,10,7,2025-04-13T15:13:43.859000+00:00,31.363,43.004,24.636,,249.0,False,99.003,"[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",
1257,10014,12,7,2025-04-13T15:13:45.356000+00:00,31.347,43.19,24.368,231.0,250.0,False,98.905,"[None, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",308.0
1257,10014,1,7,2025-04-13T15:13:46.285000+00:00,31.093,43.268,24.568,,251.0,False,98.929,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",312.0
1257,10014,55,7,2025-04-13T15:13:47.664000+00:00,31.542,43.306,24.482,226.0,249.0,False,99.33,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",307.0
1257,10014,44,7,2025-04-13T15:13:48.388000+00:00,31.332,43.404,24.543,,250.0,False,99.279,"[None, 2048, 2048, 2048, 2048, 2048, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",322.0
1257,10014,22,7,2025-04-13T15:13:49.321000+00:00,31.102,43.608,24.656,228.0,247.0,False,99.366,"[None, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",315.0
1257,10014,7,7,2025-04-13T15:13:50.021000+00:00,31.298,43.389,24.77,,245.0,False,99.457,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049, 2048]","[2049, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",311.0
1257,10014,31,7,2025-04-13T15:13:50.867000+00:00,31.218,43.384,24.806,232.0,248.0,False,99.408,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",322.0
1257,10014,23,7,2025-04-13T15:13:52.381000+00:00,31.535,43.606,24.424,,235.0,False,99.565,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",
1257,10014,87,7,2025-04-13T15:13:54.180000+00:00,31.41,43.65,24.447,228.0,242.0,False,99.507,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048]",303.0
1257,10014,14,7,2025-04-13T15:13:55.431000+00:00,31.692,43.633,24.594,229.0,233.0,False,99.919,"[None, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2049, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",301.0
1257,10014,30,7,2025-04-13T15:13:57.195000+00:00,31.59,43.404,24.615,232.0,246.0,False,99.609,"[None, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2049, 2048]","[2049, 2048, 2049, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2049, 2048, 2048]",303.0
1257,10014,18,7,2025-04-13T15:13:57.929000+00:00,31.428,43.685,24.742,223.0,240.0,False,99.855,"[None, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",312.0
1257,10014,6,7,2025-04-13T15:13:58.655000+00:00,52.493,42.065,24.234,231.0,256.0,True,118.792,"[2064, 2064, 2064, 2048, 2048, 2048, 2048, 2048, 2049, 2049]","[2049, 2049, 2049, 2048, 2049, 2049, 2048, 2049, 2049, 2049, 2049]","[2049, 2048, 2048, 2051, 2049, 2048, 2048]",220.0
1257,10014,5,7,2025-04-13T15:14:00.052000+00:00,31.637,43.588,24.547,231.0,252.0,False,99.772,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2049, 2049, 2048]",303.0
1257,10014,27,7,2025-04-13T15:14:19.145000+00:00,30.936,42.713,24.301,231.0,248.0,False,97.95,"[2048, 2048, 2048, 2049, 2049, 2049, 2048, 2048, 2049, 2048]","[2048, 2051, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048]",299.0
1257,10014,81,8,2025-04-13T15:15:16.901000+00:00,31.5,42.865,24.202,,241.0,False,98.567,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",288.0
1257,10014,63,8,2025-04-13T15:15:19.418000+00:00,31.534,43.192,24.281,227.0,252.0,False,99.007,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",298.0
1257,10014,4,8,2025-04-13T15:15:20.339000+00:00,31.197,43.276,24.497,,250.0,False,98.97,"[2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2049, 2048, 2048, 2049]",314.0
1257,10014,16,8,2025-04-13T15:15:21.555000+00:00,31.654,43.109,24.37,223.0,251.0,False,99.133,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",
1257,10014,10,8,2025-04-13T15:15:22.930000+00:00,31.778,42.932,24.721,229.0,250.0,False,99.431,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",288.0
1257,10014,12,8,2025-04-13T15:15:24.230000+00:00,31.492,43.276,24.429,230.0,247.0,False,99.197,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",303.0
